File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/python/faceswap/scripts/convert.py,"prepare_images( self )",32, 80, 16, 0
repos/python/faceswap/scripts/convert.py,"detect_faces( self , load_queue , filename , image )",17, 77, 8, 0
repos/python/faceswap/scripts/convert.py,"alignments_faces( self , frame , image )",13, 58, 8, 0
repos/python/faceswap/scripts/convert.py,"check_alignments( self , frame )",7, 65, 8, 0
repos/python/faceswap/scripts/convert.py,"convert( self , converter , item )",19, 85, 12, 0
repos/python/faceswap/scripts/convert.py,"__init__( self , args , input_images , alignments )",10, 65, 8, 0
repos/python/faceswap/scripts/convert.py,"remove_skipped_faces( self )",10, 92, 8, 0
repos/python/faceswap/scripts/convert.py,"get_face_hashes( self )",26, 93, 16, 0
repos/python/faceswap/scripts/convert.py,"get_frame_ranges( self )",11, 80, 8, 0
repos/python/faceswap/scripts/convert.py,"check_skipframe( self , filename )",10, 63, 8, 0
repos/python/faceswap/scripts/convert.py,"__init__( self , alignments , frames , faces_dir )",5, 55, 4, 0
repos/python/faceswap/scripts/convert.py,"process( self , faces_dir )",14, 74, 12, 0
repos/python/faceswap/scripts/convert.py,"rotate_landmarks( self , rotated )",8, 74, 16, 0
repos/python/faceswap/scripts/convert.py,"add_hashes( self , hashes , faces_dir )",20, 97, 12, 0
repos/python/faceswap/scripts/fsmedia.py,"set_verbosity( loglevel )",3, 48, 8, 0
repos/python/faceswap/scripts/fsmedia.py,"finalize( images_found , num_faces_detected , verify_output )",14, 81, 12, 0
repos/python/faceswap/scripts/fsmedia.py,"__init__( self , arguments , is_extract , input_is_video = False )",11, 78, 8, 0
repos/python/faceswap/scripts/fsmedia.py,"set_folder_filename( self , input_is_video )",15, 92, 8, 0
repos/python/faceswap/scripts/fsmedia.py,"set_serializer( self )",12, 76, 12, 0
repos/python/faceswap/scripts/fsmedia.py,"load( self )",39, 95, 12, 0
repos/python/faceswap/scripts/fsmedia.py,"__init__( self , arguments )",6, 65, 8, 0
repos/python/faceswap/scripts/fsmedia.py,"images_found( self )",9, 89, 12, 0
repos/python/faceswap/scripts/fsmedia.py,"check_input_folder( self )",13, 80, 16, 0
repos/python/faceswap/scripts/fsmedia.py,"get_input_images( self )",8, 80, 8, 0
repos/python/faceswap/scripts/fsmedia.py,"load( self )",5, 86, 8, 0
repos/python/faceswap/scripts/fsmedia.py,"load_disk_frames( self )",11, 93, 16, 0
repos/python/faceswap/scripts/fsmedia.py,"load_video_frames( self )",17, 81, 8, 0
repos/python/faceswap/scripts/fsmedia.py,"load_one_image( filename )",4, 65, 8, 0
repos/python/faceswap/scripts/fsmedia.py,"__init__( self , arguments )",5, 65, 8, 0
repos/python/faceswap/scripts/fsmedia.py,"set_actions( self )",19, 82, 12, 0
repos/python/faceswap/scripts/fsmedia.py,"get_items( self )",30, 79, 8, 0
repos/python/faceswap/scripts/fsmedia.py,"do_actions( self , output_item )",5, 91, 12, 0
repos/python/faceswap/scripts/fsmedia.py,"__init__( self , * args , ** kwargs )",4, 75, 8, 0
repos/python/faceswap/scripts/fsmedia.py,"process( self , output_item )",3, 61, 8, 0
repos/python/faceswap/scripts/fsmedia.py,"__init__( self , * args , ** kwargs )",4, 64, 8, 0
repos/python/faceswap/scripts/fsmedia.py,"process( self , output_item )",28, 98, 31, 0
repos/python/faceswap/scripts/fsmedia.py,"is_blurry( self , image )",11, 91, 8, 0
repos/python/faceswap/scripts/fsmedia.py,"variance_of_laplacian( image )",6, 85, 8, 0
repos/python/faceswap/scripts/fsmedia.py,"process( self , output_item )",11, 76, 8, 0
repos/python/faceswap/scripts/fsmedia.py,"__init__( self , * args , ** kwargs )",6, 73, 8, 0
repos/python/faceswap/scripts/fsmedia.py,"load_face_filter( self , filter_lists , ref_threshold )",14, 75, 8, 0
repos/python/faceswap/scripts/fsmedia.py,"set_face_filter( f_type , f_args )",10, 86, 8, 0
repos/python/faceswap/scripts/fsmedia.py,"process( self , output_item )",15, 82, 16, 0
repos/python/faceswap/scripts/train.py,"__init__( self , arguments )",12, 87, 8, 0
repos/python/faceswap/scripts/train.py,"set_timelapse( self )",26, 90, 16, 0
repos/python/faceswap/scripts/train.py,"get_images( self )",21, 78, 8, 0
repos/python/faceswap/scripts/train.py,"process( self )",15, 72, 8, 0
repos/python/faceswap/scripts/train.py,"start_thread( self )",7, 76, 8, 0
repos/python/faceswap/scripts/train.py,"end_thread( self , thread , err )",17, 85, 19, 0
repos/python/faceswap/scripts/train.py,"training( self )",23, 86, 16, 0
repos/python/faceswap/scripts/train.py,"load_model( self )",15, 59, 8, 0
repos/python/faceswap/scripts/train.py,"image_size( self )",6, 77, 8, 0
repos/python/faceswap/scripts/train.py,"alignments_paths( self )",11, 84, 12, 0
repos/python/faceswap/scripts/train.py,"load_trainer( self , model )",9, 58, 8, 0
repos/python/faceswap/scripts/train.py,"run_training_cycle( self , model , trainer )",28, 81, 8, 0
repos/python/faceswap/scripts/train.py,"monitor_preview( self , thread )",34, 95, 8, 0
repos/python/faceswap/scripts/train.py,"monitor_console( self , thread )",35, 73, 8, 0
repos/python/faceswap/scripts/train.py,"keypress_monitor( keypress_queue )",4, 50, 12, 0
repos/python/faceswap/scripts/train.py,"set_tf_allow_growth( )",9, 65, 8, 0
repos/python/faceswap/scripts/train.py,"show( self , image , name = '' )",27, 75, 16, 0
repos/python/faceswap/scripts/extract.py,"__init__( self , arguments )",16, 87, 8, 0
repos/python/faceswap/scripts/extract.py,"skip_num( self )",3, 89, 8, 0
repos/python/faceswap/scripts/extract.py,"process( self )",13, 66, 8, 0
repos/python/faceswap/scripts/extract.py,"threaded_io( self , task , io_args = None )",13, 64, 8, 0
repos/python/faceswap/scripts/extract.py,"load_images( self )",26, 81, 16, 0
repos/python/faceswap/scripts/extract.py,"reload_images( self , detected_faces )",17, 92, 8, 0
repos/python/faceswap/scripts/extract.py,"save_faces( )",21, 93, 16, 0
repos/python/faceswap/scripts/extract.py,"run_extraction( self )",43, 89, 8, 0
repos/python/faceswap/scripts/extract.py,"process_item_count( self )",18, 79, 8, 0
repos/python/faceswap/scripts/extract.py,"run_detection( self , to_process )",18, 79, 8, 0
repos/python/faceswap/scripts/extract.py,"align_face( self , faces , align_eyes , size , filename )",14, 88, 12, 0
repos/python/faceswap/scripts/extract.py,"output_faces( self , filename , faces , save_queue )",15, 83, 12, 0
repos/python/faceswap/scripts/extract.py,"__init__( self , arguments , converter_args = None )",17, 96, 8, 0
repos/python/faceswap/scripts/extract.py,"set_parallel_processing( self )",29, 90, 12, 0
repos/python/faceswap/scripts/extract.py,"add_queues( self )",7, 78, 12, 0
repos/python/faceswap/scripts/extract.py,"load_detector( self )",18, 92, 8, 0
repos/python/faceswap/scripts/extract.py,"load_aligner( self )",13, 71, 12, 0
repos/python/faceswap/scripts/extract.py,"launch_aligner( self )",30, 79, 12, 0
repos/python/faceswap/scripts/extract.py,"launch_detector( self )",33, 93, 8, 0
repos/python/faceswap/scripts/extract.py,"detect_faces( self , extract_pass = 'detect' )",23, 78, 20, 0
repos/python/faceswap/scripts/gui.py,"__init__( self , pathscript )",11, 65, 8, 0
repos/python/faceswap/scripts/gui.py,"initialize_globals( self , pathscript )",9, 82, 8, 0
repos/python/faceswap/scripts/gui.py,"get_scaling( self )",6, 60, 8, 0
repos/python/faceswap/scripts/gui.py,"set_geometry( self )",8, 69, 8, 0
repos/python/faceswap/scripts/gui.py,"build_gui( self , debug_console )",13, 80, 8, 0
repos/python/faceswap/scripts/gui.py,"add_containers( self )",19, 63, 8, 0
repos/python/faceswap/scripts/gui.py,"close_app( self )",18, 69, 8, 0
repos/python/faceswap/scripts/gui.py,"__init__( self , arguments )",5, 60, 8, 0
repos/python/faceswap/scripts/gui.py,"process( self )",4, 45, 8, 0
repos/python/faceswap/lib/aligner.py,"extract( self , image , face , size , align_eyes )",8, 95, 8, 0
repos/python/faceswap/lib/aligner.py,"transform_matrix( mat , size , padding )",7, 66, 8, 0
repos/python/faceswap/lib/aligner.py,"transform( self , image , mat , size , padding = 0 )",7, 78, 8, 0
repos/python/faceswap/lib/aligner.py,"transform_points( self , points , mat , size , padding = 0 )",10, 98, 8, 0
repos/python/faceswap/lib/aligner.py,"get_original_roi( self , mat , size , padding = 0 )",13, 80, 8, 0
repos/python/faceswap/lib/aligner.py,"get_feature_mask( aligned_landmarks_68 , size , padding = 0 , dilation = 30 )",2, 53, 4, 0
repos/python/faceswap/lib/aligner.py,"get_matrix_scaling( mat )",11, 99, 4, 0
repos/python/faceswap/lib/aligner.py,"get_align_mat( face , size , should_align_eyes )",42, 77, 4, 0
repos/python/faceswap/lib/config.py,"__init__( self , section )",12, 66, 8, 0
repos/python/faceswap/lib/config.py,"set_defaults( self )",18, 79, 12, 0
repos/python/faceswap/lib/config.py,"config_dict( self )",12, 75, 8, 0
repos/python/faceswap/lib/config.py,"get( self , section , option )",17, 92, 8, 0
repos/python/faceswap/lib/config.py,"get_config_file( self )",7, 89, 8, 0
repos/python/faceswap/lib/config.py,"add_section( self , title = None , info = None )",8, 78, 12, 0
repos/python/faceswap/lib/config.py,"add_item( self , section = None , title = None , datatype = str , default = None , info = None , rounding = None , min_max = None , choices = None )",2, 86, 17, 0
repos/python/faceswap/lib/config.py,"check_exists( self )",7, 78, 12, 0
repos/python/faceswap/lib/config.py,"create_default( self )",15, 81, 16, 0
repos/python/faceswap/lib/config.py,"insert_config_section( self , section , helptext , config = None )",9, 89, 8, 0
repos/python/faceswap/lib/config.py,"insert_config_item( self , section , item , default , option , config = None )",2, 65, 4, 0
repos/python/faceswap/lib/config.py,"set_helptext_choices( option )",14, 87, 12, 0
repos/python/faceswap/lib/config.py,"format_help( helptext , is_section = False )",10, 98, 8, 0
repos/python/faceswap/lib/config.py,"load_config( self )",4, 61, 8, 0
repos/python/faceswap/lib/config.py,"save_config( self )",6, 65, 8, 0
repos/python/faceswap/lib/config.py,"validate_config( self )",8, 69, 8, 0
repos/python/faceswap/lib/config.py,"add_new_config_items( self )",23, 79, 12, 0
repos/python/faceswap/lib/config.py,"check_config_choices( self )",17, 99, 20, 0
repos/python/faceswap/lib/config.py,"check_config_change( self )",16, 71, 8, 0
repos/python/faceswap/lib/config.py,"handle_config( self )",8, 40, 8, 0
repos/python/faceswap/lib/umeyama.py,"umeyama( src , estimate_scale , dst = None )",71, 78, 8, 0
repos/python/faceswap/lib/training_data.py,"__init__( self , model_input_size , model_output_size , training_opts )",16, 93, 21, 0
repos/python/faceswap/lib/training_data.py,"set_mask_function( self )",10, 62, 8, 0
repos/python/faceswap/lib/training_data.py,"minibatch_ab( self , images , batchsize , side , do_shuffle = True , is_timelapse = False )",23, 100, 8, 0
repos/python/faceswap/lib/training_data.py,"make_queues( side , is_timelapse )",7, 90, 8, 0
repos/python/faceswap/lib/training_data.py,"load_batches( self , mem_gen , images , side , is_timelapse , do_shuffle = True , batchsize = 0 )",2, 64, 4, 0
repos/python/faceswap/lib/training_data.py,"_img_iter( imgs )",6, 34, 20, 0
repos/python/faceswap/lib/training_data.py,"validate_samples( self , data )",8, 79, 8, 0
repos/python/faceswap/lib/training_data.py,"minibatch( side , is_timelapse , load_process )",15, 95, 8, 0
repos/python/faceswap/lib/training_data.py,"process_face( self , filename , side , is_timelapse )",32, 87, 12, 0
repos/python/faceswap/lib/training_data.py,"get_landmarks( self , filename , image , side )",11, 94, 83, 0
repos/python/faceswap/lib/training_data.py,"get_closest_match( self , filename , side , src_points )",12, 96, 8, 0
repos/python/faceswap/lib/training_data.py,"__init__( self , input_size , output_size , coverage_ratio )",19, 100, 8, 0
repos/python/faceswap/lib/training_data.py,"color_adjust( img )",4, 46, 8, 0
repos/python/faceswap/lib/training_data.py,"separate_mask( image )",10, 69, 8, 0
repos/python/faceswap/lib/training_data.py,"get_coverage( self , image )",5, 61, 8, 0
repos/python/faceswap/lib/training_data.py,"random_transform( self , image )",19, 80, 8, 0
repos/python/faceswap/lib/training_data.py,"do_random_flip( self , image )",11, 75, 8, 0
repos/python/faceswap/lib/training_data.py,"random_warp( self , image )",45, 98, 12, 0
repos/python/faceswap/lib/training_data.py,"random_warp_landmarks( self , image , src_points = None , dst_points = None )",74, 86, 33, 0
repos/python/faceswap/lib/training_data.py,"stack_images.get_transpose_axes( num )",10, 59, 12, 0
repos/python/faceswap/lib/training_data.py,"stack_images( images )",23, 61, 4, 0
repos/python/faceswap/lib/alignments.py,"__init__( self , folder , filename = 'alignments' , serializer = 'json' )",8, 90, 8, 0
repos/python/faceswap/lib/alignments.py,"frames_count( self )",5, 44, 8, 0
repos/python/faceswap/lib/alignments.py,"faces_count( self )",5, 65, 8, 0
repos/python/faceswap/lib/alignments.py,"have_alignments_file( self )",5, 57, 8, 0
repos/python/faceswap/lib/alignments.py,"hashes_to_frame( self )",9, 78, 16, 0
repos/python/faceswap/lib/alignments.py,"get_serializer( filename , serializer )",21, 80, 12, 0
repos/python/faceswap/lib/alignments.py,"get_location( self , folder , filename )",14, 91, 8, 0
repos/python/faceswap/lib/alignments.py,"load( self )",17, 71, 12, 0
repos/python/faceswap/lib/alignments.py,"reload( self )",5, 65, 8, 0
repos/python/faceswap/lib/alignments.py,"save( self )",10, 74, 12, 0
repos/python/faceswap/lib/alignments.py,"backup( self )",13, 67, 8, 0
repos/python/faceswap/lib/alignments.py,"frame_exists( self , frame )",5, 54, 8, 0
repos/python/faceswap/lib/alignments.py,"frame_has_faces( self , frame )",5, 58, 8, 0
repos/python/faceswap/lib/alignments.py,"frame_has_multiple_faces( self , frame )",8, 65, 12, 0
repos/python/faceswap/lib/alignments.py,"get_faces_in_frame( self , frame )",4, 61, 8, 0
repos/python/faceswap/lib/alignments.py,"get_full_frame_name( self , frame )",7, 72, 8, 0
repos/python/faceswap/lib/alignments.py,"count_faces_in_frame( self , frame )",5, 57, 8, 0
repos/python/faceswap/lib/alignments.py,"delete_face_at_index( self , frame , idx )",10, 81, 12, 0
repos/python/faceswap/lib/alignments.py,"add_face( self , frame , alignment )",7, 65, 8, 0
repos/python/faceswap/lib/alignments.py,"update_face( self , frame , idx , alignment )",4, 68, 8, 0
repos/python/faceswap/lib/alignments.py,"filter_hashes( self , hashlist , filter_out = False )",16, 99, 20, 0
repos/python/faceswap/lib/alignments.py,"yield_faces( self )",8, 85, 12, 0
repos/python/faceswap/lib/alignments.py,"yield_original_index_reverse( image_alignments , number_alignments )",7, 75, 4, 0
repos/python/faceswap/lib/alignments.py,"get_legacy_rotation( self )",11, 82, 8, 0
repos/python/faceswap/lib/alignments.py,"rotate_existing_landmarks( self , frame_name , frame )",18, 92, 12, 0
repos/python/faceswap/lib/alignments.py,"get_original_rotation_matrix( dimensions , angle )",17, 86, 8, 0
repos/python/faceswap/lib/alignments.py,"get_legacy_no_hashes( self )",11, 74, 8, 0
repos/python/faceswap/lib/alignments.py,"add_face_hashes( self , frame_name , hashes )",12, 95, 12, 0
repos/python/faceswap/lib/faces_detect.py,"__init__( self , image = None , x = None , w = None , y = None , h = None , landmarksXY = None )",3, 62, 12, 0
repos/python/faceswap/lib/faces_detect.py,"landmarks_as_xy( self )",3, 32, 8, 0
repos/python/faceswap/lib/faces_detect.py,"to_dlib_rect( self )",9, 55, 8, 0
repos/python/faceswap/lib/faces_detect.py,"from_dlib_rect( self , d_rect , image = None )",13, 82, 8, 0
repos/python/faceswap/lib/faces_detect.py,"image_to_face( self , image )",6, 58, 8, 0
repos/python/faceswap/lib/faces_detect.py,"to_alignment( self )",11, 58, 8, 0
repos/python/faceswap/lib/faces_detect.py,"from_alignment( self , alignment , image = None )",16, 80, 8, 0
repos/python/faceswap/lib/faces_detect.py,"load_aligned( self , image , size = 256 , align_eyes = False )",21, 91, 8, 0
repos/python/faceswap/lib/faces_detect.py,"original_roi( self )",8, 73, 48, 0
repos/python/faceswap/lib/faces_detect.py,"aligned_landmarks( self )",8, 79, 54, 0
repos/python/faceswap/lib/faces_detect.py,"aligned_face( self )",3, 45, 8, 0
repos/python/faceswap/lib/faces_detect.py,"adjusted_matrix( self )",7, 73, 48, 0
repos/python/faceswap/lib/faces_detect.py,"adjusted_interpolators( self )",3, 89, 8, 0
repos/python/faceswap/lib/keypress.py,"__init__( self , is_gui = False )",16, 84, 12, 0
repos/python/faceswap/lib/keypress.py,"set_normal_term( self )",6, 80, 12, 0
repos/python/faceswap/lib/keypress.py,"getch( )",6, 72, 8, 0
repos/python/faceswap/lib/keypress.py,"getarrow( )",17, 79, 8, 0
repos/python/faceswap/lib/keypress.py,"kbhit( )",6, 77, 8, 0
repos/python/faceswap/lib/logger.py,"__init__( self , name )",8, 58, 8, 0
repos/python/faceswap/lib/logger.py,"verbose( self , msg , * args , ** kwargs )",6, 50, 8, 0
repos/python/faceswap/lib/logger.py,"trace( self , msg , * args , ** kwargs )",6, 50, 8, 0
repos/python/faceswap/lib/logger.py,"format( self , record )",7, 97, 12, 0
repos/python/faceswap/lib/logger.py,"write( self , buffer )",4, 50, 8, 0
repos/python/faceswap/lib/logger.py,"set_root_logger( loglevel = logging . INFO , queue = LOG_QUEUE )",8, 62, 8, 0
repos/python/faceswap/lib/logger.py,"log_setup( loglevel , logfile , command )",16, 96, 35, 0
repos/python/faceswap/lib/logger.py,"file_handler( loglevel , logfile , log_format , command )",16, 92, 8, 0
repos/python/faceswap/lib/logger.py,"stream_handler( loglevel )",11, 78, 4, 0
repos/python/faceswap/lib/logger.py,"crash_handler( log_format )",7, 75, 4, 0
repos/python/faceswap/lib/logger.py,"get_loglevel( loglevel )",7, 72, 4, 0
repos/python/faceswap/lib/logger.py,"crash_log( )",15, 97, 4, 0
repos/python/faceswap/lib/logger.py,"faceswap_logrecord( * args , ** kwargs )",4, 42, 4, 0
repos/python/faceswap/lib/gpu_stats.py,"__init__( self , log = True )",28, 86, 12, 0
repos/python/faceswap/lib/gpu_stats.py,"initialize( self )",22, 93, 16, 0
repos/python/faceswap/lib/gpu_stats.py,"shutdown( self )",7, 38, 16, 0
repos/python/faceswap/lib/gpu_stats.py,"get_device_count( self )",11, 73, 12, 0
repos/python/faceswap/lib/gpu_stats.py,"get_handles( self )",9, 74, 12, 0
repos/python/faceswap/lib/gpu_stats.py,"get_driver( self )",12, 77, 16, 0
repos/python/faceswap/lib/gpu_stats.py,"get_devices( self )",14, 70, 12, 0
repos/python/faceswap/lib/gpu_stats.py,"get_vram( self )",15, 79, 12, 0
repos/python/faceswap/lib/gpu_stats.py,"get_used( self )",14, 80, 12, 0
repos/python/faceswap/lib/gpu_stats.py,"get_free( self )",13, 80, 12, 0
repos/python/faceswap/lib/gpu_stats.py,"get_card_most_free( self )",18, 74, 12, 0
repos/python/faceswap/lib/face_filter.py,"avg( arr )",3, 37, 4, 0
repos/python/faceswap/lib/face_filter.py,"__init__( self , reference_file_paths , nreference_file_paths , threshold = 0 . 6 )",13, 96, 8, 0
repos/python/faceswap/lib/face_filter.py,"check( self , detected_face )",48, 96, 16, 0
repos/python/faceswap/lib/align_eyes.py,"align_eyes( landmarks , size )",27, 116, 4, 0
repos/python/faceswap/lib/cli.py,"__init__( self , command , subparsers = None )",3, 50, 4, 0
repos/python/faceswap/lib/cli.py,"import_script( self )",10, 72, 8, 0
repos/python/faceswap/lib/cli.py,"test_for_tf_version( )",14, 96, 12, 0
repos/python/faceswap/lib/cli.py,"test_for_gui( self )",6, 60, 8, 0
repos/python/faceswap/lib/cli.py,"test_tkinter( )",25, 83, 12, 0
repos/python/faceswap/lib/cli.py,"check_display( )",9, 79, 12, 0
repos/python/faceswap/lib/cli.py,"execute_script( self , arguments )",21, 93, 12, 0
repos/python/faceswap/lib/cli.py,"__init__( self , option_strings , dest , nargs = None , ** kwargs )",4, 68, 4, 0
repos/python/faceswap/lib/cli.py,"__call__( self , parser , namespace , values , option_string = None )",2, 71, 4, 0
repos/python/faceswap/lib/cli.py,"__init__( self , option_strings , dest , nargs = None , min_max = None , rounding = None , ** kwargs )",6, 97, 4, 0
repos/python/faceswap/lib/cli.py,"_get_kwargs( self )",13, 92, 17, 0
repos/python/faceswap/lib/cli.py,"__call__( self , parser , namespace , values , option_string = None )",2, 71, 4, 0
repos/python/faceswap/lib/cli.py,"__call__( self , parser , namespace , values , option_string = None )",3, 71, 4, 0
repos/python/faceswap/lib/cli.py,"__init__( self , option_strings , dest , nargs = None , filetypes = None , ** kwargs )",5, 84, 4, 0
repos/python/faceswap/lib/cli.py,"_get_kwargs( self )",12, 63, 8, 0
repos/python/faceswap/lib/cli.py,"__init__( self , option_strings , dest , nargs = None , filetypes = None , action_option = None , ** kwargs )",2, 73, 4, 0
repos/python/faceswap/lib/cli.py,"_get_kwargs( self )",13, 63, 8, 0
repos/python/faceswap/lib/cli.py,"error( self , message )",4, 62, 8, 0
repos/python/faceswap/lib/cli.py,"_split_lines( self , text , width )",5, 70, 8, 0
repos/python/faceswap/lib/cli.py,"__init__( self , subparser , command , description = 'default' , subparsers = None )",2, 58, 17, 0
repos/python/faceswap/lib/cli.py,"get_argument_list( )",5, 78, 8, 0
repos/python/faceswap/lib/cli.py,"get_optional_arguments( )",6, 78, 8, 0
repos/python/faceswap/lib/cli.py,"get_global_arguments( )",28, 96, 28, 0
repos/python/faceswap/lib/cli.py,"create_parser( subparser , command , description )",10, 63, 12, 0
repos/python/faceswap/lib/cli.py,"add_arguments( self )",8, 87, 8, 0
repos/python/faceswap/lib/cli.py,"get_argument_list( )",54, 95, 30, 0
repos/python/faceswap/lib/cli.py,"get_optional_arguments( )",144, 100, 38, 0
repos/python/faceswap/lib/cli.py,"get_optional_arguments( )",149, 100, 20, 0
repos/python/faceswap/lib/cli.py,"get_argument_list( )",178, 100, 30, 0
repos/python/faceswap/lib/cli.py,"get_argument_list( )",11, 78, 8, 0
repos/python/faceswap/lib/utils.py,"get_folder( path )",7, 71, 4, 0
repos/python/faceswap/lib/utils.py,"get_image_paths( directory )",21, 71, 4, 0
repos/python/faceswap/lib/utils.py,"hash_image_file( filename )",6, 65, 4, 0
repos/python/faceswap/lib/utils.py,"hash_encode_image( image , extension )",7, 90, 8, 0
repos/python/faceswap/lib/utils.py,"backup_file( directory , filename )",11, 70, 8, 0
repos/python/faceswap/lib/utils.py,"set_system_verbosity( loglevel )",18, 94, 8, 0
repos/python/faceswap/lib/utils.py,"rotate_landmarks( face , rotation_matrix )",80, 85, 8, 0
repos/python/faceswap/lib/utils.py,"camel_case_split( identifier )",7, 65, 8, 0
repos/python/faceswap/lib/utils.py,"safe_shutdown( )",12, 84, 4, 0
repos/python/faceswap/lib/sysinfo.py,"__init__( self )",15, 66, 8, 0
repos/python/faceswap/lib/sysinfo.py,"encoding( self )",3, 49, 8, 0
repos/python/faceswap/lib/sysinfo.py,"is_conda( self )",3, 59, 8, 0
repos/python/faceswap/lib/sysinfo.py,"is_linux( self )",3, 52, 8, 0
repos/python/faceswap/lib/sysinfo.py,"is_macos( self )",3, 52, 8, 0
repos/python/faceswap/lib/sysinfo.py,"is_windows( self )",3, 54, 8, 0
repos/python/faceswap/lib/sysinfo.py,"is_virtual_env( self )",9, 87, 22, 0
repos/python/faceswap/lib/sysinfo.py,"ram( self )",3, 39, 8, 0
repos/python/faceswap/lib/sysinfo.py,"ram_free( self )",3, 41, 8, 0
repos/python/faceswap/lib/sysinfo.py,"ram_total( self )",3, 42, 8, 0
repos/python/faceswap/lib/sysinfo.py,"ram_available( self )",3, 46, 8, 0
repos/python/faceswap/lib/sysinfo.py,"ram_used( self )",3, 41, 8, 0
repos/python/faceswap/lib/sysinfo.py,"fs_command( self )",3, 53, 8, 0
repos/python/faceswap/lib/sysinfo.py,"installed_pip( self )",6, 63, 8, 0
repos/python/faceswap/lib/sysinfo.py,"installed_conda( self )",10, 74, 8, 0
repos/python/faceswap/lib/sysinfo.py,"conda_version( self )",10, 79, 8, 0
repos/python/faceswap/lib/sysinfo.py,"git_branch( self )",8, 75, 8, 0
repos/python/faceswap/lib/sysinfo.py,"git_commits( self )",9, 69, 8, 0
repos/python/faceswap/lib/sysinfo.py,"cuda_version( self )",9, 50, 12, 0
repos/python/faceswap/lib/sysinfo.py,"cudnn_version( self )",33, 78, 8, 0
repos/python/faceswap/lib/sysinfo.py,"get_cuda_path( self )",9, 45, 8, 0
repos/python/faceswap/lib/sysinfo.py,"cuda_path_linux( )",14, 94, 8, 0
repos/python/faceswap/lib/sysinfo.py,"cuda_path_windows( )",4, 56, 8, 0
repos/python/faceswap/lib/sysinfo.py,"cuda_version_linux( self )",18, 94, 8, 0
repos/python/faceswap/lib/sysinfo.py,"cuda_version_windows( self )",12, 91, 8, 0
repos/python/faceswap/lib/sysinfo.py,"full_info( self )",33, 96, 46, 0
repos/python/faceswap/lib/sysinfo.py,"format_ram( self )",8, 71, 12, 0
repos/python/faceswap/lib/Serializer.py,"marshal( cls , input_data )",3, 41, 8, 0
repos/python/faceswap/lib/Serializer.py,"unmarshal( cls , input_string )",3, 43, 8, 0
repos/python/faceswap/lib/Serializer.py,"marshal( cls , input_data )",2, 63, 8, 0
repos/python/faceswap/lib/Serializer.py,"unmarshal( cls , input_string )",2, 39, 8, 0
repos/python/faceswap/lib/Serializer.py,"marshal( cls , input_data )",2, 48, 8, 0
repos/python/faceswap/lib/Serializer.py,"unmarshal( cls , input_string )",2, 40, 8, 0
repos/python/faceswap/lib/Serializer.py,"marshal( cls , input_data )",2, 40, 8, 0
repos/python/faceswap/lib/Serializer.py,"unmarshal( cls , input_bytes )",2, 73, 4, 0
repos/python/faceswap/lib/Serializer.py,"get_serializer( serializer )",12, 87, 8, 0
repos/python/faceswap/lib/Serializer.py,"get_serializer_from_ext( ext )",12, 89, 8, 0
repos/python/faceswap/lib/queue_manager.py,"__init__( self )",17, 92, 8, 0
repos/python/faceswap/lib/queue_manager.py,"add_queue( self , name , maxsize = 0 , multiprocessing_queue = True )",18, 86, 8, 0
repos/python/faceswap/lib/queue_manager.py,"del_queue( self , name )",5, 58, 8, 0
repos/python/faceswap/lib/queue_manager.py,"get_queue( self , name , maxsize = 0 )",10, 57, 8, 0
repos/python/faceswap/lib/queue_manager.py,"terminate_queues( self )",11, 67, 12, 0
repos/python/faceswap/lib/queue_manager.py,"debug_monitor( self , update_secs = 2 )",6, 65, 8, 0
repos/python/faceswap/lib/queue_manager.py,"debug_queue_sizes( self , update_secs )",8, 71, 16, 0
repos/python/faceswap/lib/multithreading.py,"__init__( self , dispatcher , index , data )",7, 81, 8, 0
repos/python/faceswap/lib/multithreading.py,"get( self )",3, 28, 8, 0
repos/python/faceswap/lib/multithreading.py,"free( self )",3, 40, 8, 0
repos/python/faceswap/lib/multithreading.py,"__enter__( self )",3, 26, 8, 0
repos/python/faceswap/lib/multithreading.py,"__exit__( self , * args )",3, 31, 4, 0
repos/python/faceswap/lib/multithreading.py,"__init__( self , index , data , stop_event , queue )",8, 92, 8, 0
repos/python/faceswap/lib/multithreading.py,"get( self )",3, 28, 8, 0
repos/python/faceswap/lib/multithreading.py,"ready( self )",5, 38, 8, 0
repos/python/faceswap/lib/multithreading.py,"__enter__( self )",3, 26, 8, 0
repos/python/faceswap/lib/multithreading.py,"__exit__( self , * args )",3, 31, 4, 0
repos/python/faceswap/lib/multithreading.py,"__init__( self , method , shapes , in_queue , out_queue , args = tuple ( )",2, 83, 17, 0
repos/python/faceswap/lib/multithreading.py,"_np_from_shared( shared , shapes , dtype )",10, 69, 12, 0
repos/python/faceswap/lib/multithreading.py,"_create_data( self , shapes , ctype , buffers )",7, 82, 8, 0
repos/python/faceswap/lib/multithreading.py,"_create_worker( self , kwargs )",3, 68, 8, 0
repos/python/faceswap/lib/multithreading.py,"free( self , index )",7, 46, 8, 0
repos/python/faceswap/lib/multithreading.py,"__iter__( self )",3, 25, 8, 0
repos/python/faceswap/lib/multithreading.py,"__next__( self )",3, 27, 8, 0
