File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/mall/mall-admin/src/main/java/com/macro/mall/component/BindingResultAspect.java,"BindingResultAspect::doAround( ProceedingJoinPoint joinPoint)",12, 77, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/component/RestAuthenticationEntryPoint.java,"RestAuthenticationEntryPoint::commence( HttpServletRequest request , HttpServletResponse response , AuthenticationException authException)",6, 161, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/component/RestfulAccessDeniedHandler.java,"RestfulAccessDeniedHandler::handle( HttpServletRequest request , HttpServletResponse response , AccessDeniedException e)",8, 107, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/CmsSubjectController.java,"CmsSubjectController::listAll()",4, 65, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/CmsSubjectController.java,"CmsSubjectController::getList( @ RequestParam(value='keyword',required=false) String keyword , @ RequestParam(value='pageNum',defaultValue='1') Integer pageNum , @ RequestParam(value='pageSize',defaultValue='5') Integer pageSize)",6, 100, 26, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsPermissionController.java,"UmsPermissionController::create( @ RequestBody UmsPermission permission)",7, 66, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsPermissionController.java,"UmsPermissionController::update( @ PathVariable Long id , @ RequestBody UmsPermission permission)",7, 89, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsPermissionController.java,"UmsPermissionController::delete( @ RequestParam('ids') List<Long> ids)",7, 64, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsPermissionController.java,"UmsPermissionController::treeList()",4, 83, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsPermissionController.java,"UmsPermissionController::list()",4, 71, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/OmsOrderReturnReasonController.java,"OmsOrderReturnReasonController::create( @ RequestBody OmsOrderReturnReason returnReason)",7, 75, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/OmsOrderReturnReasonController.java,"OmsOrderReturnReasonController::update( @ PathVariable Long id , @ RequestBody OmsOrderReturnReason returnReason)",7, 98, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/OmsOrderReturnReasonController.java,"OmsOrderReturnReasonController::delete( @ RequestParam('ids') List<Long> ids)",7, 64, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/OmsOrderReturnReasonController.java,"OmsOrderReturnReasonController::list( @ RequestParam(value='pageSize',defaultValue='5') Integer pageSize , @ RequestParam(value='pageNum',defaultValue='1') Integer pageNum)",5, 97, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/OmsOrderReturnReasonController.java,"OmsOrderReturnReasonController::getItem( @ PathVariable Long id)",4, 76, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/OmsOrderReturnReasonController.java,"OmsOrderReturnReasonController::updateStatus( @ RequestParam(value='status') Integer status , @ RequestParam('ids') List<Long> ids)",8, 79, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsFlashPromotionSessionController.java,"SmsFlashPromotionSessionController::create( @ RequestBody SmsFlashPromotionSession promotionSession)",7, 83, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsFlashPromotionSessionController.java,"SmsFlashPromotionSessionController::update( @ PathVariable Long id , @ RequestBody SmsFlashPromotionSession promotionSession)",7, 106, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsFlashPromotionSessionController.java,"SmsFlashPromotionSessionController::updateStatus( @ PathVariable Long id , Integer status)",7, 74, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsFlashPromotionSessionController.java,"SmsFlashPromotionSessionController::delete( @ PathVariable Long id)",7, 61, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsFlashPromotionSessionController.java,"SmsFlashPromotionSessionController::getItem( @ PathVariable Long id)",4, 94, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsFlashPromotionSessionController.java,"SmsFlashPromotionSessionController::list()",4, 99, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsFlashPromotionSessionController.java,"SmsFlashPromotionSessionController::selectList( Long flashPromotionId)",4, 127, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/OmsOrderReturnApplyController.java,"OmsOrderReturnApplyController::list( OmsReturnApplyQueryParam queryParam , @ RequestParam(value='pageSize',defaultValue='5') Integer pageSize , @ RequestParam(value='pageNum',defaultValue='1') Integer pageNum)",6, 108, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/OmsOrderReturnApplyController.java,"OmsOrderReturnApplyController::delete( @ RequestParam('ids') List<Long> ids)",7, 64, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/OmsOrderReturnApplyController.java,"OmsOrderReturnApplyController::getItem( @ PathVariable Long id)",4, 75, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/OmsOrderReturnApplyController.java,"OmsOrderReturnApplyController::updateStatus( @ PathVariable Long id , @ RequestBody OmsUpdateStatusParam statusParam)",7, 103, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsRoleController.java,"UmsRoleController::create( @ RequestBody UmsRole role)",7, 54, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsRoleController.java,"UmsRoleController::update( @ PathVariable Long id , @ RequestBody UmsRole role)",7, 77, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsRoleController.java,"UmsRoleController::delete( @ RequestParam('ids') List<Long> ids)",7, 64, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsRoleController.java,"UmsRoleController::getPermissionList( @ PathVariable Long roleId)",4, 83, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsRoleController.java,"UmsRoleController::updatePermission( @ RequestParam Long roleId , @ RequestParam('permissionIds') List<Long> permissionIds)",8, 94, 35, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsRoleController.java,"UmsRoleController::list()",4, 53, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsMemberLevelController.java,"UmsMemberLevelController::list( @ RequestParam('defaultStatus') Integer defaultStatus)",4, 87, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsAdminController.java,"UmsAdminController::register( @ RequestBody UmsAdminParam umsAdminParam , BindingResult result)",7, 93, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsAdminController.java,"UmsAdminController::login( @ RequestBody UmsAdminLoginParam umsAdminLoginParam , BindingResult result)",10, 111, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsAdminController.java,"UmsAdminController::refreshToken( HttpServletRequest request)",11, 64, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsAdminController.java,"UmsAdminController::getAdminInfo( Principal principal)",9, 71, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsAdminController.java,"UmsAdminController::logout()",3, 49, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsAdminController.java,"UmsAdminController::list( @ RequestParam(value='name',required=false) String name , @ RequestParam(value='pageSize',defaultValue='5') Integer pageSize , @ RequestParam(value='pageNum',defaultValue='1') Integer pageNum)",6, 95, 23, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsAdminController.java,"UmsAdminController::getItem( @ PathVariable Long id)",4, 51, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsAdminController.java,"UmsAdminController::update( @ PathVariable Long id , @ RequestBody UmsAdmin admin)",7, 77, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsAdminController.java,"UmsAdminController::delete( @ PathVariable Long id)",7, 54, 12, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsAdminController.java,"UmsAdminController::updateRole( @ RequestParam('adminId') Long adminId , @ RequestParam('roleIds') List<Long> roleIds)",8, 75, 29, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsAdminController.java,"UmsAdminController::getRoleList( @ PathVariable Long adminId)",4, 68, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsAdminController.java,"UmsAdminController::updatePermission( @ RequestParam Long adminId , @ RequestParam('permissionIds') List<Long> permissionIds)",8, 93, 35, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/UmsAdminController.java,"UmsAdminController::getPermissionList( @ PathVariable Long adminId)",4, 86, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsProductCategoryController.java,"PmsProductCategoryController::create( @ Validated @ RequestBody PmsProductCategoryParam productCategoryParam , BindingResult result)",9, 95, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsProductCategoryController.java,"PmsProductCategoryController::update( @ PathVariable Long id , @ Validated @ RequestBody PmsProductCategoryParam productCategoryParam , BindingResult result)",11, 84, 25, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsProductCategoryController.java,"PmsProductCategoryController::getList( @ PathVariable Long parentId , @ RequestParam(value='pageSize',defaultValue='5') Integer pageSize , @ RequestParam(value='pageNum',defaultValue='1') Integer pageNum)",6, 116, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsProductCategoryController.java,"PmsProductCategoryController::getItem( @ PathVariable Long id)",4, 81, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsProductCategoryController.java,"PmsProductCategoryController::delete( @ PathVariable Long id)",8, 55, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsProductCategoryController.java,"PmsProductCategoryController::updateNavStatus( @ RequestParam('ids') List<Long> ids , @ RequestParam('navStatus') Integer navStatus)",8, 119, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsProductCategoryController.java,"PmsProductCategoryController::updateShowStatus( @ RequestParam('ids') List<Long> ids , @ RequestParam('showStatus') Integer showStatus)",8, 122, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsProductCategoryController.java,"PmsProductCategoryController::listWithChildren()",4, 99, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/OmsOrderSettingController.java,"OmsOrderSettingController::getItem( @ PathVariable Long id)",4, 72, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/OmsOrderSettingController.java,"OmsOrderSettingController::update( @ PathVariable Long id , @ RequestBody OmsOrderSetting orderSetting)",7, 93, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsCouponHistoryController.java,"SmsCouponHistoryController::list( @ RequestParam(value='couponId',required=false) Long couponId , @ RequestParam(value='useStatus',required=false) Integer useStatus , @ RequestParam(value='orderSn',required=false) String orderSn , @ RequestParam(value='pageSize',defaultValue='5') Integer pageSize , @ RequestParam(value='pageNum',defaultValue='1') Integer pageNum)",8, 111, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsHomeBrandController.java,"SmsHomeBrandController::create( @ RequestBody List<SmsHomeBrand> homeBrandList)",7, 74, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsHomeBrandController.java,"SmsHomeBrandController::updateSort( @ PathVariable Long id , Integer sort)",7, 68, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsHomeBrandController.java,"SmsHomeBrandController::delete( @ RequestParam('ids') List<Long> ids)",7, 64, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsHomeBrandController.java,"SmsHomeBrandController::updateRecommendStatus( @ RequestParam('ids') List<Long> ids , @ RequestParam Integer recommendStatus)",7, 118, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsHomeBrandController.java,"SmsHomeBrandController::list( @ RequestParam(value='brandName',required=false) String brandName , @ RequestParam(value='recommendStatus',required=false) Integer recommendStatus , @ RequestParam(value='pageSize',defaultValue='5') Integer pageSize , @ RequestParam(value='pageNum',defaultValue='1') Integer pageNum)",7, 110, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsHomeAdvertiseController.java,"SmsHomeAdvertiseController::create( @ RequestBody SmsHomeAdvertise advertise)",6, 68, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsHomeAdvertiseController.java,"SmsHomeAdvertiseController::delete( @ RequestParam('ids') List<Long> ids)",6, 64, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsHomeAdvertiseController.java,"SmsHomeAdvertiseController::updateStatus( @ PathVariable Long id , Integer status)",6, 72, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsHomeAdvertiseController.java,"SmsHomeAdvertiseController::getItem( @ PathVariable Long id)",4, 67, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsHomeAdvertiseController.java,"SmsHomeAdvertiseController::update( @ PathVariable Long id , @ RequestBody SmsHomeAdvertise advertise)",6, 91, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsHomeAdvertiseController.java,"SmsHomeAdvertiseController::list( @ RequestParam(value='name',required=false) String name , @ RequestParam(value='type',required=false) Integer type , @ RequestParam(value='endTime',required=false) String endTime , @ RequestParam(value='pageSize',defaultValue='5') Integer pageSize , @ RequestParam(value='pageNum',defaultValue='1') Integer pageNum)",8, 110, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsSkuStockController.java,"PmsSkuStockController::getList( @ PathVariable Long pid , @ RequestParam(value='keyword',required=false) String keyword)",4, 118, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsSkuStockController.java,"PmsSkuStockController::update( @ PathVariable Long pid , @ RequestBody List<PmsSkuStock> skuStockList)",8, 94, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsProductController.java,"PmsProductController::create( @ RequestBody PmsProductParam productParam , BindingResult bindingResult)",8, 99, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsProductController.java,"PmsProductController::getUpdateInfo( @ PathVariable Long id)",4, 75, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsProductController.java,"PmsProductController::update( @ PathVariable Long id , @ RequestBody PmsProductParam productParam , BindingResult bindingResult)",8, 122, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsProductController.java,"PmsProductController::getList( PmsProductQueryParam productQueryParam , @ RequestParam(value='pageSize',defaultValue='5') Integer pageSize , @ RequestParam(value='pageNum',defaultValue='1') Integer pageNum)",6, 98, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsProductController.java,"PmsProductController::getList( String keyword)",4, 69, 8, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsProductController.java,"PmsProductController::updateVerifyStatus( @ RequestParam('ids') List<Long> ids , @ RequestParam('verifyStatus') Integer verifyStatus , @ RequestParam('detail') String detail)",10, 89, 37, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsProductController.java,"PmsProductController::updatePublishStatus( @ RequestParam('ids') List<Long> ids , @ RequestParam('publishStatus') Integer publishStatus)",9, 93, 37, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsProductController.java,"PmsProductController::updateRecommendStatus( @ RequestParam('ids') List<Long> ids , @ RequestParam('recommendStatus') Integer recommendStatus)",9, 98, 38, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsProductController.java,"PmsProductController::updateNewStatus( @ RequestParam('ids') List<Long> ids , @ RequestParam('newStatus') Integer newStatus)",9, 88, 40, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/PmsProductController.java,"PmsProductController::updateDeleteStatus( @ RequestParam('ids') List<Long> ids , @ RequestParam('deleteStatus') Integer deleteStatus)",9, 88, 34, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsHomeNewProductController.java,"SmsHomeNewProductController::create( @ RequestBody List<SmsHomeNewProduct> homeBrandList)",7, 79, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsHomeNewProductController.java,"SmsHomeNewProductController::updateSort( @ PathVariable Long id , Integer sort)",7, 68, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsHomeNewProductController.java,"SmsHomeNewProductController::delete( @ RequestParam('ids') List<Long> ids)",7, 64, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsHomeNewProductController.java,"SmsHomeNewProductController::updateRecommendStatus( @ RequestParam('ids') List<Long> ids , @ RequestParam Integer recommendStatus)",7, 118, 4, 0
repos/java/mall/mall-admin/src/main/java/com/macro/mall/controller/SmsHomeNewProductController.java,"SmsHomeNewProductController::list( @ RequestParam(value='productName',required=false) String productName , @ RequestParam(value='recommendStatus',required=false) Integer recommendStatus , @ RequestParam(value='pageSize',defaultValue='5') Integer pageSize , @ RequestParam(value='pageNum',defaultValue='1') Integer pageNum)",7, 122, 8, 0
