File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andIdIn( List<String> values)",4, 55, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andIdNotIn( List<String> values)",4, 58, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andIdBetween( String value1 , String value2)",4, 69, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andIdNotBetween( String value1 , String value2)",4, 72, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andOrderNumIsNull()",4, 47, 12, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andOrderNumIsNotNull()",4, 51, 12, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andOrderNumEqualTo( String value)",4, 60, 12, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andOrderNumNotEqualTo( String value)",4, 62, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andOrderNumGreaterThan( String value)",4, 63, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andOrderNumGreaterThanOrEqualTo( String value)",4, 72, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andOrderNumLessThan( String value)",4, 60, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andOrderNumLessThanOrEqualTo( String value)",4, 69, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andOrderNumLike( String value)",4, 63, 12, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andOrderNumNotLike( String value)",4, 67, 12, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andOrderNumIn( List<String> values)",4, 62, 12, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andOrderNumNotIn( List<String> values)",4, 66, 12, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andOrderNumBetween( String value1 , String value2)",4, 75, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andOrderNumNotBetween( String value1 , String value2)",4, 79, 12, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andItemIdIsNull()",4, 45, 12, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andItemIdIsNotNull()",4, 49, 12, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andItemIdEqualTo( String value)",4, 57, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andItemIdNotEqualTo( String value)",4, 60, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andItemIdGreaterThan( String value)",4, 61, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andItemIdGreaterThanOrEqualTo( String value)",4, 70, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andItemIdLessThan( String value)",4, 58, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andItemIdLessThanOrEqualTo( String value)",4, 67, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andItemIdLike( String value)",4, 59, 12, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andItemIdNotLike( String value)",4, 63, 12, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andItemIdIn( List<String> values)",4, 59, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andItemIdNotIn( List<String> values)",4, 62, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andItemIdBetween( String value1 , String value2)",4, 73, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::GeneratedCriteria::andItemIdNotBetween( String value1 , String value2)",4, 76, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::Criteria::Criteria()",3, 31, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::Criterion::getCondition()",3, 39, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::Criterion::getValue()",3, 35, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::Criterion::getSecondValue()",3, 41, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::Criterion::isNoValue()",3, 37, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::Criterion::isSingleValue()",3, 41, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::Criterion::isBetweenValue()",3, 42, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::Criterion::isListValue()",3, 39, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::Criterion::getTypeHandler()",3, 41, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::Criterion::Criterion( String condition)",6, 48, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::Criterion::Criterion( String condition , Object value , String typeHandler)",11, 82, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::Criterion::Criterion( String condition , Object value)",3, 62, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::Criterion::Criterion( String condition , Object value , Object secondValue , String typeHandler)",8, 102, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/OrdersExample.java,"OrdersExample::Criterion::Criterion( String condition , Object value , Object secondValue)",3, 82, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/Orders.java,"Orders::getId()",3, 28, 4, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/Orders.java,"Orders::setId( String id)",3, 49, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/Orders.java,"Orders::getOrderNum()",3, 34, 4, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/Orders.java,"Orders::setOrderNum( String orderNum)",3, 67, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/Orders.java,"Orders::getItemId()",3, 32, 4, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-api/src/main/java/com/geekq/admin/pojo/Orders.java,"Orders::setItemId( String itemId)",3, 61, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/redis/RedisClient.java,"RedisClient::set( String key , String value)",13, 79, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/redis/RedisClient.java,"RedisClient::set( String key , Object value)",14, 62, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/redis/RedisClient.java,"RedisClient::del( String key)",13, 49, 16, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/redis/RedisClient.java,"RedisClient::get( String key)",13, 49, 16, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/redis/RedisClient.java,"RedisClient::get( String key , Class<T> clazz)",13, 62, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/utils/UserContext.java,"UserContext::requestContextListener()",3, 60, 4, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/utils/UserContext.java,"UserContext::getRequest()",4, 64, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/utils/UserContext.java,"UserContext::removeUser()",4, 38, 4, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/utils/UserContext.java,"UserContext::putLogininfo( Logininfo logininfo)",6, 81, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/utils/UserContext.java,"UserContext::getCurrent()",4, 61, 0, 2
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/AccountServiceImpl.java,"AccountServiceImpl::update( Account account)",7, 63, 0, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/AccountServiceImpl.java,"AccountServiceImpl::get( Long id)",7, 58, 0, 2
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/AccountServiceImpl.java,"AccountServiceImpl::recreateAbstractInfo()",6, 59, 0, 2
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/AccountServiceImpl.java,"AccountServiceImpl::listAll()",3, 41, 0, 2
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/OrdersServiceImpl.java,"OrdersServiceImpl::getOrder( String orderId)",3, 51, 0, 2
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/OrdersServiceImpl.java,"OrdersServiceImpl::createOrder( String itemId)",14, 65, 0, 2
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/RedisCache.java,"RedisCache::getResource()",9, 54, 12, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/RedisCache.java,"RedisCache::disconnect( Jedis jedis)",3, 42, 4, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/RedisCache.java,"RedisCache::returnResource( Jedis jedis)",9, 61, 16, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/RedisCache.java,"RedisCache::brokenResource( Jedis jedis)",9, 56, 16, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/IpLogServiceImpl.java,"IpLogServiceImpl::query( IpLogQueryObject qo)",9, 76, 0, 3
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/IpLogServiceImpl.java,"IpLogServiceImpl::insert( IpLog ipLog)",3, 35, 0, 1
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/RedisCacheStorageServiceImpl.java,"RedisCacheStorageServiceImpl::set( String key , Object value)",32, 53, 12, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/RedisCacheStorageServiceImpl.java,"RedisCacheStorageServiceImpl::get( String key)",12, 64, 12, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/RedisCacheStorageServiceImpl.java,"RedisCacheStorageServiceImpl::stringToBean( String str , Class<T> clazz)",14, 68, 12, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/SystemDictionaryUtil.java,"SystemDictionaryUtil::list( String sn)",3, 53, 0, 1
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/UserServiceImpl.java,"UserServiceImpl::update( Userinfo userinfo)",7, 65, 0, 2
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/UserServiceImpl.java,"UserServiceImpl::get( Long id)",4, 62, 0, 1
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/UserServiceImpl.java,"UserServiceImpl::bindPhone( String phoneNumber , String verifyCode)",3, 67, 0, 1
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/UserServiceImpl.java,"UserServiceImpl::updateBasicInfo( Userinfo userinfo)",13, 74, 0, 1
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/SystemDictionaryServiceImpl.java,"SystemDictionaryServiceImpl::listDics()",3, 45, 0, 2
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/SystemDictionaryServiceImpl.java,"SystemDictionaryServiceImpl::queryDic( SystemDictionaryQueryObject qo)",9, 72, 0, 3
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/SystemDictionaryServiceImpl.java,"SystemDictionaryServiceImpl::saveOrUpdate( SystemDictionary sd)",7, 55, 0, 3
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/SystemDictionaryServiceImpl.java,"SystemDictionaryServiceImpl::queryDicItem( SystemDictionaryQueryObject qo)",10, 71, 0, 3
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/SystemDictionaryServiceImpl.java,"SystemDictionaryServiceImpl::saveOrUpdateItem( SystemDictionaryItem item)",7, 61, 0, 3
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/SystemDictionaryServiceImpl.java,"SystemDictionaryServiceImpl::queryBySn( String sn)",3, 58, 0, 1
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/LogininfoServiceImpl.java,"LogininfoServiceImpl::register( String username , String password)",29, 86, 0, 1
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/LogininfoServiceImpl.java,"LogininfoServiceImpl::checkUsername( String name , int userType)",3, 69, 0, 2
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/LogininfoServiceImpl.java,"LogininfoServiceImpl::login( String name , String password , int userType , String ip)",23, 97, 0, 3
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/LogininfoServiceImpl.java,"LogininfoServiceImpl::hasAdmin()",3, 29, 0, 1
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/LogininfoServiceImpl.java,"LogininfoServiceImpl::createDefaultAdmin()",3, 36, 0, 1
repos/java/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/LogininfoServiceImpl.java,"LogininfoServiceImpl::autoComplate( String word , int userType)",3, 76, 0, 1
repos/java/miaosha/miaosha-admin/miaosha-admin-web/src/main/java/com/geekq/web/controller/RegisterController.java,"RegisterController::register( String username , String password)",11, 67, 4, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-web/src/main/java/com/geekq/web/controller/RegisterController.java,"RegisterController::checkUsername( String username)",10, 102, 12, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-web/src/main/java/com/geekq/web/controller/PersonController.java,"PersonController::personal( Model model , HttpServletRequest request)",10, 75, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-web/src/main/java/com/geekq/web/controller/PayController.java,"PayController::index()",3, 25, 0, 1
repos/java/miaosha/miaosha-admin/miaosha-admin-web/src/main/java/com/geekq/web/controller/LoginController.java,"LoginController::dologin( HttpServletResponse response , HttpServletRequest request , String username , String password)",14, 89, 8, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-web/src/main/java/com/geekq/web/service/impl/CulsterServiceImpl.java,"CulsterServiceImpl::doBuyItem( String itemId)",7, 48, 0, 0
repos/java/miaosha/miaosha-admin/miaosha-admin-web/src/main/java/com/geekq/web/service/impl/CulsterServiceImpl.java,"CulsterServiceImpl::displayBuy( String itemId)",26, 62, 0, 2
repos/java/miaosha/miaosha-admin/miaosha-admin-web/src/main/java/com/geekq/web/interceptor/LoginInterceptor.java,"LoginInterceptor::preHandle( HttpServletRequest request , HttpServletResponse response , Object handler)",17, 68, 0, 3
repos/java/miaosha/miaosha-admin/miaosha-admin-web/src/main/java/com/geekq/web/interceptor/AddGlobalUtilInterceptor.java,"AddGlobalUtilInterceptor::postHandle( HttpServletRequest request , HttpServletResponse response , Object handler , ModelAndView modelAndView)",8, 62, 0, 2
repos/java/miaosha/miaosha-order/miaosha-order-provider/src/test/java/com/geekq/provider/DubboProviderApplicationTests.java,"DubboProviderApplicationTests::contextLoads()",2, 33, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-provider/src/main/java/com/geekq/provider/DubboProviderApplication.java,"DubboProviderApplication::main( String [ ] args)",3, 69, 8, 0
repos/java/miaosha/miaosha-order/miaosha-order-provider/src/main/java/com/geekq/provider/service/impl/GoodsServiceImpl.java,"GoodsServiceImpl::listGoodsVo()",11, 85, 8, 0
repos/java/miaosha/miaosha-order/miaosha-order-provider/src/main/java/com/geekq/provider/service/impl/GoodsServiceImpl.java,"GoodsServiceImpl::getGoodsVoByGoodsId( long goodsId)",12, 83, 12, 0
repos/java/miaosha/miaosha-order/miaosha-order-provider/src/main/java/com/geekq/provider/service/impl/GoodsServiceImpl.java,"GoodsServiceImpl::reduceStock( GoodsVoOrder goods)",6, 53, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-provider/src/main/java/com/geekq/provider/service/impl/GoodsGroupServiceImpl.java,"GoodsGroupServiceImpl::listGoodsVo()",5, 64, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-provider/src/main/java/com/geekq/provider/service/impl/GoodsGroupServiceImpl.java,"GoodsGroupServiceImpl::getGoodsVoByGoodsId( long goodsId)",4, 78, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-provider/src/main/java/com/geekq/provider/service/impl/GoodsGroupServiceImpl.java,"GoodsGroupServiceImpl::reduceStock( GoodsVoOrder goods)",4, 53, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/ResultGeekQOrder.java,"ResultGeekQOrder<T>::ResultGeekQOrder()",2, 35, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/ResultGeekQOrder.java,"ResultGeekQOrder<T>::ResultGeekQOrder( ResultStatusOrder status , String message)",3, 75, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/ResultGeekQOrder.java,"ResultGeekQOrder<T>::ResultGeekQOrder( ResultStatusOrder status)",3, 59, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/ResultGeekQOrder.java,"ResultGeekQOrder<T>::build()",3, 78, 8, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/ResultGeekQOrder.java,"ResultGeekQOrder<T>::build( String message)",3, 73, 8, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/ResultGeekQOrder.java,"ResultGeekQOrder<T>::error( ResultStatusOrder status)",3, 76, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/ResultGeekQOrder.java,"ResultGeekQOrder<T>::getData()",3, 25, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/ResultGeekQOrder.java,"ResultGeekQOrder<T>::setData( T data)",3, 34, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/ResultGeekQOrder.java,"ResultGeekQOrder<T>::getCount()",3, 32, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/ResultGeekQOrder.java,"ResultGeekQOrder<T>::setCount( Integer count)",3, 42, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/ResultGeekQOrder.java,"ResultGeekQOrder<T>::success( T value)",5, 35, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/ResultStatusOrder.java,"ResultStatusOrder( int code , String message)",4, 58, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/ResultStatusOrder.java,"getCode()",3, 27, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/ResultStatusOrder.java,"setCode( int code)",3, 36, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/ResultStatusOrder.java,"getMessage()",3, 33, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/ResultStatusOrder.java,"setMessage( String message)",3, 45, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/ResultStatusOrder.java,"getName()",3, 30, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/ResultStatusOrder.java,"getOutputName()",3, 36, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/ResultStatusOrder.java,"toString()",3, 31, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/ResultStatusOrder.java,"ResultStatusOrder( Object ... args)",3, 58, 8, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/AbstractResultOrder.java,"AbstractResultOrder::AbstractResultOrder()",2, 38, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/AbstractResultOrder.java,"AbstractResultOrder::AbstractResultOrder( ResultStatusOrder status , String message)",5, 78, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/AbstractResultOrder.java,"AbstractResultOrder::AbstractResultOrder( ResultStatusOrder status)",5, 62, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/AbstractResultOrder.java,"AbstractResultOrder::isSuccess( AbstractResultOrder result)",3, 136, 8, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/AbstractResultOrder.java,"AbstractResultOrder::withError( ResultStatusOrder status)",4, 69, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/AbstractResultOrder.java,"AbstractResultOrder::withError( String message)",5, 59, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/AbstractResultOrder.java,"AbstractResultOrder::withError( int code , String message)",5, 69, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/AbstractResultOrder.java,"AbstractResultOrder::success()",4, 49, 8, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/AbstractResultOrder.java,"AbstractResultOrder::getStatus()",3, 43, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/AbstractResultOrder.java,"AbstractResultOrder::getMessage()",3, 79, 8, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/AbstractResultOrder.java,"AbstractResultOrder::getCode()",3, 27, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/AbstractResultOrder.java,"AbstractResultOrder::setCode( int code)",3, 36, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/service/GoodsServiceMock.java,"GoodsServiceMock::listGoodsVo()",6, 78, 8, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/service/GoodsServiceMock.java,"GoodsServiceMock::getGoodsVoByGoodsId( long goodsId)",3, 78, 4, 0
repos/java/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/service/GoodsServiceMock.java,"GoodsServiceMock::reduceStock( GoodsVoOrder goods)",3, 53, 4, 0
repos/java/miaosha/springboot-dubbo/dubbo-api/src/test/java/com/geekq/dubbo/springboot/AppTest.java,"AppTest::shouldAnswerWithTrue()",4, 39, 4, 0
repos/java/miaosha/springboot-dubbo/dubbo-api/src/main/java/dto/CapitalTradeOrderDto.java,"CapitalTradeOrderDto::getSelfUserId()",3, 34, 4, 0
repos/java/miaosha/springboot-dubbo/dubbo-api/src/main/java/dto/CapitalTradeOrderDto.java,"CapitalTradeOrderDto::setSelfUserId( long selfUserId)",3, 49, 4, 0
repos/java/miaosha/springboot-dubbo/dubbo-api/src/main/java/dto/CapitalTradeOrderDto.java,"CapitalTradeOrderDto::getOppositeUserId()",3, 38, 4, 0
