File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/x64dbg/src/dbg/formatfunctions.cpp,"FormatFunctions::Register( const String & type , const CBFORMATFUNCTION & cbFunction , void * userdata)",14, 105, 0, 0
repos/cpp/x64dbg/src/dbg/formatfunctions.cpp,"FormatFunctions::RegisterAlias( const String & name , const String & alias)",11, 79, 0, 0
repos/cpp/x64dbg/src/dbg/formatfunctions.cpp,"FormatFunctions::Unregister( const String & name)",12, 54, 0, 0
repos/cpp/x64dbg/src/dbg/formatfunctions.cpp,"FormatFunctions::Call( std :: vector<char> & dest , const String & type , std :: vector<String> & argv , duint value)",22, 115, 0, 0
repos/cpp/x64dbg/src/dbg/formatfunctions.cpp,"FormatFunctions::isValidName( const String & name)",11, 55, 0, 0
repos/cpp/x64dbg/src/dbg/loop.cpp,"LoopAdd( duint Start , duint End , bool Manual , duint instructionCount)",47, 142, 4, 0
repos/cpp/x64dbg/src/dbg/loop.cpp,"LoopGet( int Depth , duint Address , duint * Start , duint * End , duint * InstructionCount)",30, 121, 4, 0
repos/cpp/x64dbg/src/dbg/loop.cpp,"LoopOverlaps( int Depth , duint Start , duint End , int * FinalDepth)",26, 115, 4, 0
repos/cpp/x64dbg/src/dbg/loop.cpp,"LoopDeleteAllRange( DepthModuleRange range)",7, 99, 4, 0
repos/cpp/x64dbg/src/dbg/loop.cpp,"LoopDelete( int Depth , duint Address)",22, 121, 4, 0
repos/cpp/x64dbg/src/dbg/loop.cpp,"LoopCacheSave( JSON Root)",38, 92, 8, 0
repos/cpp/x64dbg/src/dbg/loop.cpp,"LoopCacheLoad( JSON Root)",48, 132, 12, 0
repos/cpp/x64dbg/src/dbg/loop.cpp,"LoopEnum( LOOPSINFO * List , size_t * Size)",29, 62, 8, 0
repos/cpp/x64dbg/src/dbg/loop.cpp,"LoopClear()",6, 74, 4, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_assembler.cpp,"Script::Assembler::Assemble( duint addr , unsigned char * dest , int * size , const char * instruction)",4, 116, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_assembler.cpp,"Script::Assembler::AssembleEx( duint addr , unsigned char * dest , int * size , const char * instruction , char * error)",4, 131, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_assembler.cpp,"Script::Assembler::AssembleMem( duint addr , const char * instruction)",4, 87, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_assembler.cpp,"Script::Assembler::AssembleMemEx( duint addr , const char * instruction , int * size , char * error , bool fillnop)",4, 127, 0, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"QueryThreadCycleTimeUnsupported( HANDLE ThreadHandle , PULONG64 CycleTime)",5, 85, 0, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadCreate( CREATE_THREAD_DEBUG_INFO * CreateThread)",28, 136, 4, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadExit( DWORD ThreadId)",16, 44, 4, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadClear()",15, 40, 8, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadGetCount()",5, 35, 4, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadGetList( THREADLIST * List)",51, 148, 8, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadGetList( std :: vector<THREADINFO> & list)",8, 51, 0, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadGetInfo( DWORD ThreadId , THREADINFO & info)",11, 54, 0, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadIsValid( DWORD ThreadId)",5, 58, 4, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadGetTib( duint TEBAddress , NT_TIB * Tib)",8, 59, 4, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadGetTeb( duint TEBAddress , TEB * Teb)",5, 56, 4, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadGetSuspendCount( HANDLE Thread)",16, 87, 4, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadGetPriority( HANDLE Thread)",4, 54, 4, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadGetLastErrorTEB( ULONG_PTR ThreadLocalBase)",9, 74, 4, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadGetLastError( DWORD ThreadId)",10, 79, 4, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadGetLastStatusTEB( ULONG_PTR ThreadLocalBase)",9, 75, 4, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadGetLastStatus( DWORD ThreadId)",10, 80, 4, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadSetName( DWORD ThreadId , const char * Name)",16, 69, 8, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadGetName( DWORD ThreadId , char * Name)",10, 79, 8, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadGetHandle( DWORD ThreadId)",9, 54, 4, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadGetId( HANDLE Thread)",16, 117, 4, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadSuspendAll()",16, 108, 12, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadResumeAll()",14, 59, 4, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadGetLocalBase( DWORD ThreadId)",6, 74, 4, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadQueryCycleTime( HANDLE hThread)",16, 139, 8, 0
repos/cpp/x64dbg/src/dbg/thread.cpp,"ThreadUpdateWaitReasons()",26, 134, 4, 0
repos/cpp/x64dbg/src/dbg/commandline.cpp,"showcommandlineerror( cmdline_error_t * cmdline_error)",61, 113, 8, 0
repos/cpp/x64dbg/src/dbg/commandline.cpp,"isCmdLineEmpty()",4, 33, 4, 0
repos/cpp/x64dbg/src/dbg/commandline.cpp,"getCommandLineArgs()",6, 80, 4, 0
repos/cpp/x64dbg/src/dbg/commandline.cpp,"CmdLineCacheSave( JSON Root , const String & cacheFile)",16, 75, 4, 0
repos/cpp/x64dbg/src/dbg/commandline.cpp,"CmdLineCacheLoad( JSON Root)",20, 86, 4, 0
repos/cpp/x64dbg/src/dbg/commandline.cpp,"copyCommandLine( const char * cmdLine)",4, 48, 4, 0
repos/cpp/x64dbg/src/dbg/commandline.cpp,"SetCommandLine()",16, 68, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"FileStream::FileStream( HANDLE hFile)",5, 29, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"FileStream::~FileStream()",7, 43, 8, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"FileStream::OpenFile( LPCWSTR pName , IStream ** ppStream , bool fWrite)",15, 113, 37, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"FileStream::QueryInterface( REFIID iid , void ** ppvObject)",13, 83, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"FileStream::AddRef( void)",4, 56, 8, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"FileStream::Release( void)",7, 61, 8, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"FileStream::Read( void * pv , ULONG cb , ULONG * pcbRead)",5, 79, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"FileStream::Write( void const * pv , ULONG cb , ULONG * pcbWritten)",5, 89, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"FileStream::SetSize( ULARGE_INTEGER)",1, 84, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"FileStream::CopyTo( IStream * , ULARGE_INTEGER , ULARGE_INTEGER * , ULARGE_INTEGER *)",1, 127, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"FileStream::Commit( DWORD)",1, 74, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"FileStream::Revert( void)",1, 73, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"FileStream::LockRegion( ULARGE_INTEGER , ULARGE_INTEGER , DWORD)",1, 110, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"FileStream::UnlockRegion( ULARGE_INTEGER , ULARGE_INTEGER , DWORD)",1, 112, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"FileStream::Clone( IStream **)",1, 77, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"FileStream::Seek( LARGE_INTEGER liDistanceToMove , DWORD dwOrigin , ULARGE_INTEGER * lpNewFilePointer)",25, 125, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"FileStream::Stat( STATSTG * pStatstg , DWORD grfStatFlag)",6, 81, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"ScopedDiaType::ScopedDiaType()",1, 39, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"ScopedDiaType::ScopedDiaType( T * sym)",1, 41, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"ScopedDiaType::~ScopedDiaType()",1, 62, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"ScopedDiaType::ref()",1, 32, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"ScopedDiaType::operator &()",1, 38, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"ScopedDiaType::operator ->()",1, 37, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"ScopedDiaType::operator T *()",1, 36, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"ScopedDiaType::Attach( T * sym)",1, 40, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"PDBDiaFile::PDBDiaFile()",6, 27, 0, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"PDBDiaFile::~PDBDiaFile()",5, 26, 0, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"PDBDiaFile::initLibrary()",4, 45, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"PDBDiaFile::shutdownLibrary()",5, 35, 0, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"PDBDiaFile::open( const char * file , uint64_t loadAddress , DiaValidationData_t * validationData)",4, 99, 0, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"PDBDiaFile::open( const wchar_t * file , uint64_t loadAddress , DiaValidationData_t * validationData)",143, 130, 8, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"PDBDiaFile::isOpen() const",4, 83, 4, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"PDBDiaFile::close()",28, 82, 12, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"PDBDiaFile::testError( HRESULT hr)",8, 39, 0, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"PDBDiaFile::getSymbolNameString( IDiaSymbol * sym)",28, 61, 0, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"PDBDiaFile::getSymbolUndecoratedNameString( IDiaSymbol * sym)",23, 72, 0, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"PDBDiaFile::enumerateLineNumbers( uint32_t rva , uint32_t size , std :: vector<DiaLineInfo_t> & lines , std :: map<DWORD,std::string> & files)",68, 141, 0, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"getSymbolId( IDiaSymbol * sym)",6, 38, 0, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"PDBDiaFile::enumerateLexicalHierarchy( const Query_t & query)",104, 91, 8, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"PDBDiaFile::findSymbolRVA( uint64_t address , DiaSymbol_t & sym , DiaSymbolType symType)",45, 116, 0, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"PDBDiaFile::enumerateCompilandScope( IDiaSymbol * compiland , InternalQueryContext_t & context)",115, 98, 0, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"PDBDiaFile::processFunctionSymbol( IDiaSymbol * functionSym , InternalQueryContext_t & context)",103, 98, 0, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"PDBDiaFile::resolveSymbolSize( IDiaSymbol * symbol , uint64_t & size , uint32_t symTag)",99, 89, 0, 0
repos/cpp/x64dbg/src/dbg/pdbdiafile.cpp,"PDBDiaFile::convertSymbolInfo( IDiaSymbol * symbol , DiaSymbol_t & symbolInfo , InternalQueryContext_t & context)",88, 115, 0, 0
repos/cpp/x64dbg/src/dbg/filehelper.cpp,"FileHelper::ReadAllData( const String & fileName , std :: vector<unsigned char> & content)",42, 147, 8, 0
repos/cpp/x64dbg/src/dbg/filehelper.cpp,"FileHelper::WriteAllData( const String & fileName , const void * data , size_t size)",8, 130, 4, 0
repos/cpp/x64dbg/src/dbg/filehelper.cpp,"FileHelper::ReadAllText( const String & fileName , String & content)",9, 72, 0, 0
repos/cpp/x64dbg/src/dbg/filehelper.cpp,"FileHelper::WriteAllText( const String & fileName , const String & content)",4, 79, 0, 0
repos/cpp/x64dbg/src/dbg/filehelper.cpp,"FileHelper::ReadAllLines( const String & fileName , std :: vector<String> & lines , bool keepEmpty)",28, 100, 0, 0
repos/cpp/x64dbg/src/dbg/filehelper.cpp,"FileHelper::GetFileName( const String & fileName)",5, 56, 0, 0
repos/cpp/x64dbg/src/dbg/_global.cpp,"emalloc( size_t size , const char * reason)",32, 107, 8, 0
repos/cpp/x64dbg/src/dbg/_global.cpp,"erealloc( void * ptr , size_t size , const char * reason)",10, 70, 4, 0
repos/cpp/x64dbg/src/dbg/_global.cpp,"efree( void * ptr , const char * reason)",30, 95, 12, 0
repos/cpp/x64dbg/src/dbg/_global.cpp,"json_malloc( size_t size)",8, 38, 4, 0
repos/cpp/x64dbg/src/dbg/_global.cpp,"json_free( void * ptr)",8, 35, 4, 0
repos/cpp/x64dbg/src/dbg/_global.cpp,"memleaks()",20, 98, 12, 0
repos/cpp/x64dbg/src/dbg/_global.cpp,"setalloctrace( const char * file)",5, 49, 4, 0
repos/cpp/x64dbg/src/dbg/_global.cpp,"scmp( const char * a , const char * b)",6, 40, 0, 0
repos/cpp/x64dbg/src/dbg/_global.cpp,"FileExists( const char * file)",5, 88, 4, 0
repos/cpp/x64dbg/src/dbg/_global.cpp,"DirExists( const char * dir)",5, 92, 4, 0
repos/cpp/x64dbg/src/dbg/_global.cpp,"GetFileNameFromHandle( HANDLE hFile , char * szFileName)",10, 83, 4, 0
repos/cpp/x64dbg/src/dbg/_global.cpp,"GetFileNameFromProcessHandle( HANDLE hProcess , char * szFileName)",18, 94, 12, 0
repos/cpp/x64dbg/src/dbg/_global.cpp,"GetFileNameFromModuleHandle( HANDLE hProcess , HMODULE hModule , char * szFileName)",18, 100, 12, 0
repos/cpp/x64dbg/src/dbg/_global.cpp,"settingboolget( const char * section , const char * name)",9, 59, 0, 0
repos/cpp/x64dbg/src/dbg/_global.cpp,"IsWow64()",7, 85, 4, 0
repos/cpp/x64dbg/src/dbg/_global.cpp,"ResolveShortcut( HWND hwnd , const wchar_t * szShortcutPath , wchar_t * szResolvedPath , size_t nSize)",56, 124, 20, 0
repos/cpp/x64dbg/src/dbg/_global.cpp,"WaitForThreadTermination( HANDLE hThread , DWORD timeout)",5, 61, 0, 0
repos/cpp/x64dbg/src/dbg/_global.cpp,"WaitForMultipleThreadsTermination( const HANDLE * hThread , int count , DWORD timeout)",6, 88, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::Get( Script :: Register :: RegisterEnum reg)",4, 78, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::Set( Script :: Register :: RegisterEnum reg , duint value)",18, 90, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::Size()",4, 43, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetDR0()",4, 47, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetDR0( duint value)",4, 57, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetDR1()",4, 47, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetDR1( duint value)",4, 57, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetDR2()",4, 47, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetDR2( duint value)",4, 57, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetDR3()",4, 47, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetDR3( duint value)",4, 57, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetDR6()",4, 47, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetDR6( duint value)",4, 57, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetDR7()",4, 47, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetDR7( duint value)",4, 57, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetEAX()",4, 54, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetEAX( unsigned int value)",4, 64, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetAX()",4, 55, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetAX( unsigned short value)",4, 65, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetAH()",4, 54, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetAH( unsigned char value)",4, 64, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetAL()",4, 54, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetAL( unsigned char value)",4, 64, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetEBX()",4, 54, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetEBX( unsigned int value)",4, 64, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetBX()",4, 55, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetBX( unsigned short value)",4, 65, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetBH()",4, 54, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetBH( unsigned char value)",4, 64, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetBL()",4, 54, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetBL( unsigned char value)",4, 64, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetECX()",4, 54, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetECX( unsigned int value)",4, 64, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetCX()",4, 55, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetCX( unsigned short value)",4, 65, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetCH()",4, 54, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetCH( unsigned char value)",4, 64, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetCL()",4, 54, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetCL( unsigned char value)",4, 64, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetEDX()",4, 54, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetEDX( unsigned int value)",4, 64, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetDX()",4, 55, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetDX( unsigned short value)",4, 65, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetDH()",4, 54, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetDH( unsigned char value)",4, 64, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetDL()",4, 54, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetDL( unsigned char value)",4, 64, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetEDI()",4, 54, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetEDI( unsigned int value)",4, 64, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetDI()",4, 55, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetDI( unsigned short value)",4, 65, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetESI()",4, 54, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetESI( unsigned int value)",4, 64, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetSI()",4, 55, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetSI( unsigned short value)",4, 65, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetEBP()",4, 54, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetEBP( unsigned int value)",4, 64, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetBP()",4, 55, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetBP( unsigned short value)",4, 65, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetESP()",4, 54, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetESP( unsigned int value)",4, 64, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetSP()",4, 55, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetSP( unsigned short value)",4, 65, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetEIP()",4, 54, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetEIP( unsigned int value)",4, 64, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetRAX()",4, 60, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetRAX( unsigned long long value)",4, 70, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetRBX()",4, 60, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetRBX( unsigned long long value)",4, 70, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetRCX()",4, 60, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetRCX( unsigned long long value)",4, 70, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetRDX()",4, 60, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetRDX( unsigned long long value)",4, 70, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetRSI()",4, 60, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetRSI( unsigned long long value)",4, 70, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetSIL()",4, 55, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetSIL( unsigned char value)",4, 65, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetRDI()",4, 60, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetRDI( unsigned long long value)",4, 70, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetDIL()",4, 55, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetDIL( unsigned char value)",4, 65, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetRBP()",4, 60, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetRBP( unsigned long long value)",4, 70, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetBPL()",4, 55, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetBPL( unsigned char value)",4, 65, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetRSP()",4, 60, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetRSP( unsigned long long value)",4, 70, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetSPL()",4, 55, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetSPL( unsigned char value)",4, 65, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetRIP()",4, 60, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetRIP( unsigned long long value)",4, 70, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetR8()",4, 59, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetR8( unsigned long long value)",4, 69, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetR8D()",4, 54, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetR8D( unsigned int value)",4, 64, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetR8W()",4, 56, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetR8W( unsigned short value)",4, 66, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetR8B()",4, 55, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::SetR8B( unsigned char value)",4, 65, 0, 0
repos/cpp/x64dbg/src/dbg/_scriptapi_register.cpp,"Script::Register::GetR9()",4, 59, 0, 0
